turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
52,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,94,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,67,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,0,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,53,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,-1,-1,-1,-1,-1,100,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,0,3,229,221
53,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,94,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,67,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,0,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,71,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,-1,-1,-1,-1,-1,100,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,0,3,229,239
54,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,94,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,67,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,0,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,92,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,-1,-1,-1,-1,-1,100,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,0,3,229,260
55,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,94,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,67,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,0,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,59,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,-1,-1,-1,-1,-1,100,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,0,3,229,227
56,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,94,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,67,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,0,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,59,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,-1,-1,-1,-1,-1,100,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,1,1,229,227
57,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,94,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,67,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,0,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,59,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,175,-1,-1,-1,-1,90,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,1,2,229,217
58,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,94,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,67,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,3,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,59,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,175,-1,-1,-1,-1,90,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,1,8,229,217
59,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,94,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,0,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,1,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,59,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,175,139,-1,-1,-1,90,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,1,6,162,217
60,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,8,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,0,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,1,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,59,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,175,139,79,-1,-1,41,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,1,2,76,168
61,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,68,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,0,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,0,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,0,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,59,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,175,139,79,-1,-1,41,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,1,5,68,168
62,20.28584,14,16,18,18,75,113,93,106,96,83,729,414,403,628,-1,0,0,0,19.25752,8,2,18,18,76,82,141,57,87,40,414,641,194,595,-1,0,0,0,24.0182,17,16,18,18,91,79,80,110,120,60,-1,-1,-1,-1,-1,0,0,0,4.99492,16,9,18,18,76,118,96,81,86,93,8,194,-1,-1,-1,0,0,0,14.8378,3,14,18,18,88,76,81,115,86,115,794,825,171,-1,-1,0,270,2,14.45748,6,14,18,18,58,129,91,43,96,88,174,-1,-1,-1,-1,0,270,0,0,12.37992,10,9,18,18,95,71,95,95,78,66,151,414,600,729,-1,59,0,2,12.92716,15,9,18,18,98,131,70,106,61,90,175,139,79,-1,-1,41,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,68,0,0,19.17316,14,16,18,18,78,89,117,91,125,50,427,856,717,-1,-1,0,0,0,9.34864,8,9,18,18,95,122,79,63,80,84,175,194,8,-1,-1,0,0,0,1.85676,2,1,18,18,96,98,91,93,103,91,247,838,-1,-1,-1,0,0,0,1,5,0,168
